Date/Time Start,2019-02-22 13:37:49.975504
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
54,22.0,21483,0.9815653000006069,21483,0.21777878552029242,0.013789056588672209,21483
55,6.0,21869,0.9812179000006184,21869,0.14715132076737178,0.014323976651344382,21869
56,6.0,22341,0.9807931000006324,22341,0.14380335938816857,0.01268500129515167,22341
57,6.0,22747,0.9804277000006444,22747,0.14596728592413694,0.014339941051837947,22747
58,6.0,23154,0.9800614000006564,23154,0.15002975050881687,0.01279013636705056,23154
59,6.0,23619,0.9796429000006702,23619,0.15570451071666133,0.014726491617814948,23619
60,6.0,24083,0.979225300000684,24083,0.14194339394954772,0.013173183462389841,24083
61,6.0,24451,0.9788941000006949,24451,0.16218718895486192,0.012403445926674582,24451
62,6.0,24819,0.9785629000007058,24819,0.17005672148914766,0.013126617753542909,24819
63,6.0,25211,0.9782101000007174,25211,0.18144025225952573,0.011648758761204627,25211
64,6.0,25669,0.977797900000731,25669,0.13812945654623893,0.01137092399312281,25669
65,6.0,26156,0.9773596000007454,26156,0.15383425123178737,0.012041090724373512,26156
66,7.0,26549,0.977005900000757,26549,0.13596849821261475,0.011243168217083795,26549
67,6.0,26796,0.9767836000007644,26796,0.21060247793190393,0.012494374100997411,26796
68,26.0,27265,0.9763615000007783,27265,0.22790254784354777,0.01203994257095109,27265
69,7.0,27624,0.9760384000007889,27624,0.17799792960701213,0.01142149289765442,27624
70,6.0,27928,0.9757648000007979,27928,0.15825506631824138,0.012513111430579508,27928
71,6.0,28404,0.975336400000812,28404,0.15972236640156567,0.012671745147951292,28404
72,7.0,28780,0.9749980000008232,28780,0.18988287664870632,0.012524968423562353,28780
73,6.0,29189,0.9746299000008353,29189,0.1351147950296734,0.010956778450758585,29189
74,6.0,29574,0.9742834000008467,29574,0.12834589413621209,0.011596471381633748,29574
75,6.0,30035,0.9738685000008603,30035,0.12896024498789532,0.011107420069435733,30035
76,6.0,30439,0.9735049000008723,30439,0.16652657422652045,0.012215278668405194,30439
77,13.0,30828,0.9731548000008838,30828,0.22430060316442219,0.01191865420971511,30828
78,6.0,31054,0.9729514000008905,31054,0.36981048121784643,0.01167589544027063,31054
79,29.0,31435,0.9726085000009018,31435,0.27073581661452145,0.012803738437357097,31435
80,6.0,31899,0.9721909000009156,31899,0.14002042702511594,0.012195647701320984,31899
81,6.0,32271,0.9718561000009266,32271,0.15613709140308601,0.012049756513568021,32271
82,6.0,32566,0.9715906000009353,32566,0.1598337905639309,0.011751716311575088,32566
83,6.0,32926,0.971266600000946,32926,0.14619808106993634,0.010967083003844082,32926
84,6.0,33323,0.9709093000009578,33323,0.145916507042175,0.01104143562360716,33323
85,6.0,33584,0.9706744000009655,33584,0.23078274614823505,0.01096440243362574,33584
86,6.0,33884,0.9704044000009744,33884,0.16958353612571955,0.011303035879973323,33884
87,7.0,34174,0.970143400000983,34174,0.23814348843077132,0.011413776592134724,34174
88,31.0,34627,0.9697357000009964,34627,0.23189588999642968,0.01156795615891599,34627
89,6.0,35002,0.9693982000010075,35002,0.13470508986711502,0.011379374898504466,35002
90,6.0,35387,0.9690517000010189,35387,0.1564485559796358,0.01146750801980689,35387
91,7.0,35693,0.968776300001028,35693,0.18087531996318718,0.010978491826392284,35693
92,8.0,36077,0.9684307000010394,36077,0.16618895363838723,0.010721431088010528,36077
93,21.0,36504,0.968046400001052,36504,0.22621274695882193,0.01103318236229518,36504
94,6.0,36820,0.9677620000010614,36820,0.15910672619820962,0.01040122366110246,36820
95,22.0,37143,0.967471300001071,37143,0.3235189666562128,0.01108476771877923,37143
96,7.0,37473,0.9671743000010807,37473,0.17499783166655988,0.009993032898284692,37473
97,18.0,37801,0.9668791000010905,37801,0.24786891094863234,0.011408978005020777,37801
98,13.0,38161,0.9665551000011011,38161,0.1867597909902947,0.010361907059026029,38161
99,7.0,38530,0.966223000001112,38530,0.21934357363235982,0.00968666968748559,38530
100,7.0,38779,0.9659989000011194,38779,0.27803292291530646,0.010932966188974604,38779
101,40.0,39437,0.9654067000011389,39437,0.3094731506730195,0.010332364758291199,39437
102,6.0,39754,0.9651214000011483,39754,0.1518647674271361,0.010079966410454685,39754
103,7.0,40155,0.9647605000011602,40155,0.1736087179615016,0.010980486845135447,40155
