EPISODES,BATCH_SIZE,GAMMA,NO_OP_STEPS,LEARNING_RATE,MIN_GRAD
1001,32,0.99,30,0.0005,0.01
Date/Time Start,2019-03-16 23:24:04.688298
Episode,Score,Mem Lenght,Epsilon,Global Step,Average_q,Average_Loss,Frames
51,0.0,11370,0.9906670000003073,11370,0.035990616324234684,0.005441564047924778,11370
52,3.0,11575,0.9904825000003133,11575,0.038093645370951515,0.00754437935425014,11575
53,0.0,11698,0.990371800000317,11698,0.045480265123088184,0.006155435702544864,11698
54,2.0,11890,0.9901990000003227,11890,0.03772387986343043,0.005318551392107906,11890
55,4.0,12166,0.9899506000003309,12166,0.04386616156072072,0.006874711415670443,12166
56,0.0,12285,0.9898435000003344,12285,0.04269419097098984,0.006625802100008987,12285
57,3.0,12491,0.9896581000003405,12491,0.03911601815336538,0.005030759309475506,12491
58,0.0,12604,0.9895564000003438,12604,0.03735214290497577,0.006533381562151759,12604
59,3.0,12814,0.9893674000003501,12814,0.03983416458857911,0.006483061811152203,12814
60,5.0,13144,0.9890704000003598,13144,0.04483310519858743,0.006216854662499938,13144
61,7.0,13525,0.9887275000003711,13525,0.04115230528994652,0.006390241007480425,13525
62,1.0,13681,0.9885871000003758,13681,0.04025825821102048,0.007206068246164367,13681
63,3.0,13896,0.9883936000003821,13896,0.0382702266754106,0.006286226685035725,13896
64,3.0,14131,0.9881821000003891,14131,0.04006402516301642,0.006740237474731019,14131
65,0.0,14255,0.9880705000003928,14255,0.042130070483131755,0.00375832741613727,14255
66,0.0,14378,0.9879598000003964,14378,0.04194923466056343,0.005516215039744744,14378
67,2.0,14541,0.9878131000004012,14541,0.037098845604098644,0.005876118438795103,14541
68,3.0,14769,0.987607900000408,14769,0.04113457846177513,0.006870465765978065,14769
69,1.0,14910,0.9874810000004122,14910,0.041127908631419456,0.006334341692947535,14910
70,1.0,15055,0.9873505000004165,15055,0.042666414868215034,0.0062501150442052485,15055
71,2.0,15244,0.9871804000004221,15244,0.041757101124083554,0.006993993421986935,15244
72,6.0,15585,0.9868735000004322,15585,0.04640985646795842,0.007344861997245272,15585
73,5.0,15895,0.9865945000004414,15895,0.043163064374558385,0.006562208808710209,15895
74,0.0,16000,0.9865000000004445,16000,0.04082363868753115,0.006309450034764484,16000
75,1.0,16136,0.9863776000004485,16136,0.04605514564387062,0.005988456961190155,16136
76,1.0,16300,0.9862300000004534,16300,0.04074230008735889,0.007025843249732312,16300
77,2.0,16485,0.9860635000004588,16485,0.03594693769071553,0.005896256837356329,16485
78,1.0,16632,0.9859312000004632,16632,0.037208448842066484,0.006682029809094181,16632
79,3.0,16850,0.9857350000004697,16850,0.03780060990311957,0.00647756810820183,16850
80,6.0,17177,0.9854407000004793,17177,0.04025311469006429,0.005972362506518956,17177
81,4.0,17426,0.9852166000004867,17426,0.03973984064526826,0.0048306884186512244,17426
82,3.0,17677,0.9849907000004942,17677,0.040989753623229576,0.0069483111081469805,17677
83,1.0,17801,0.9848791000004978,17801,0.04439579485164535,0.007877943144370464,17801
84,2.0,17969,0.9847279000005028,17969,0.04193427704185957,0.006039334901223421,17969
85,3.0,18192,0.9845272000005094,18192,0.03582537231858268,0.005233594855450766,18192
86,1.0,18353,0.9843823000005142,18353,0.03850731687469882,0.005350576679594941,18353
87,1.0,18499,0.9842509000005185,18499,0.038202479379634335,0.005565101774551943,18499
88,1.0,18647,0.9841177000005229,18647,0.04004607028705445,0.006951697698585465,18647
89,1.0,18769,0.9840079000005265,18769,0.03778930368726371,0.005537391973926102,18769
90,4.0,19000,0.9838000000005334,19000,0.03969279673450437,0.006449477420987519,19000
91,2.0,19178,0.9836398000005386,19178,0.039800252420095245,0.006097645079954122,19178
92,2.0,19341,0.9834931000005435,19341,0.03522170997836107,0.005673023443041473,19341
93,2.0,19524,0.9833284000005489,19524,0.03544745472122411,0.005888138353928626,19524
94,5.0,19852,0.9830332000005586,19852,0.039370962248251935,0.005418798060229785,19852
95,4.0,20132,0.9827812000005669,20132,0.045960432597036874,0.006145644098988409,20132
96,2.0,20305,0.982625500000572,20305,0.052417029815085364,0.007523741755919528,20305
97,5.0,20642,0.982322200000582,20642,0.052141762407667915,0.006142355351944078,20642
98,6.0,21043,0.9819613000005939,21043,0.05241391316353532,0.005377573612245475,21043
99,1.0,21184,0.9818344000005981,21184,0.05335801554487107,0.007053946382095723,21184
100,2.0,21362,0.9816742000006033,21362,0.056447556451632734,0.006995239290957348,21362
101,4.0,21659,0.9814069000006121,21659,0.05465799867354258,0.006749100435455555,21659
102,2.0,21830,0.9812530000006172,21830,0.047743745801741615,0.005646655746433191,21830
103,2.0,22019,0.9810829000006228,22019,0.05249206623230031,0.006718565460966491,22019
104,2.0,22185,0.9809335000006277,22185,0.05383748543190669,0.00634605811071843,22185
105,0.0,22300,0.9808300000006311,22300,0.0541891076642534,0.007151101349692275,22300
106,0.0,22416,0.9807256000006346,22416,0.05575428177313558,0.005592455738804284,22416
107,5.0,22715,0.9804565000006434,22715,0.05488887567534096,0.006986616263501153,22715
108,3.0,22953,0.9802423000006505,22953,0.051588218737424925,0.006231873436110557,22953
109,1.0,23097,0.9801127000006548,23097,0.05004099438277384,0.00585108476363732,23097
110,3.0,23351,0.9798841000006623,23351,0.05701909220124793,0.007154115222803066,23351
111,3.0,23567,0.9796897000006687,23567,0.05016846459841839,0.005961424971044633,23567
112,2.0,23760,0.9795160000006744,23760,0.04902101445151734,0.004930080296730332,23760
113,3.0,23969,0.9793279000006806,23969,0.04963917541874653,0.005922398316715989,23969
114,0.0,24071,0.9792361000006836,24071,0.04994345346794409,0.005408216476793955,24071
115,4.0,24351,0.9789841000006919,24351,0.0576665227567511,0.005827203392787591,24351
116,1.0,24501,0.9788491000006964,24501,0.05135475086669127,0.005692867170364479,24501
117,0.0,24628,0.9787348000007001,24628,0.05109885613632014,0.006373785111556902,24628
118,1.0,24780,0.9785980000007046,24780,0.055872025556470216,0.00631640781107547,24780
119,2.0,24952,0.9784432000007097,24952,0.05052445304774961,0.0070130391150774645,24952
120,4.0,25204,0.9782164000007172,25204,0.05242338566671288,0.0063073660681939574,25204
121,2.0,25377,0.9780607000007223,25377,0.05081539682914756,0.005744525127055163,25377
122,1.0,25528,0.9779248000007268,25528,0.05159330190412256,0.005655571768648763,25528
123,5.0,25836,0.9776476000007359,25836,0.05082597340420856,0.006056885895960276,25836
124,3.0,26086,0.9774226000007433,26086,0.05212584406137467,0.006040728067193414,26086
125,3.0,26292,0.9772372000007494,26292,0.049400394312241705,0.006180586662435638,26292
126,0.0,26431,0.9771121000007535,26431,0.04921144145212585,0.00590168380494361,26431
127,4.0,26681,0.976887100000761,26681,0.04844825686514378,0.005084518154930265,26681
128,4.0,26952,0.976643200000769,26952,0.056097836044661675,0.006320899181674506,26952
129,2.0,27128,0.9764848000007742,27128,0.04966292100619863,0.005705085889458546,27128
130,4.0,27364,0.9762724000007812,27364,0.05182410228871188,0.006864032391881742,27364
131,0.0,27487,0.9761617000007848,27487,0.056952107697725296,0.007195357974102613,27487
